1543	-514.8918494	16414	547.5448021
1544	-381.8030804	16446	471.0382056
1545	-180.4682612	16523	558.5095091
1546	98.27812748	16752	556.9811095
1547	307.9822784	17051	584.453335
1548	398.5412326	17539	483.9907384
1549	339.7224188	18169	568.2385752
1550	270.7290216	18750	777.6720547
1551	216.4547826	19019	784.5636511
1552	273.3650841	19485	665.6549921
1553	385.8777155	19995	-370.9813917
1554	296.4059635	20048	-1003.449665
1555	230.8341379	19352	-1436.94985
1556	327.4341752	19227	-2119.950374
1557	84.12334611	19308	-2328.760383
1558	-120.9065419	19471	-2257.458022
1559	-335.8907147	19827	-2169.242678
1560	-483.3134996	20649	-2150.57777
1561	-332.1584452	21091	-1584.99583
1562	52.47293928	21131	-638.1627138
1563	338.3542863	20613	-205.4745439
1564	476.5906468	20645	269.2964978
1565	15.55033516	20380	260.0405649
1566	-48.50734853	20597	505.3449765
1567	-128.4617034	20501	705.4505103
1568	-105.5130753	20204	957.9649331
1569	-180.5786797	19710	763.8942541
1570	-166.2343568	19255	730.5632877
1571	-334.8730361	18872	760.2142658
1572	-456.6126182	18398	729.5982555
1573	-243.3284277	18125	521.8200428
1574	-152.5977935	17937	348.217115
1575	-91.36129299	17558	219.1053498
1576	224.2152508	16806	385.3867465
1577	218.9844476	16581	331.0744207
1578	248.0807167	15997	423.3967054
1579	180.4500364	15533	158.4896304
1580	219.4100539	14854	112.2143243
1581	168.9616459	14683	168.7674104
1582	118.0302654	14181	150.5932412
1583	-58.68845684	13564	266.3176042
1584	-115.2553587	12906	324.5630206
1585	-7.814991245	12837	313.7696831
1586	63.85276594	12610	357.1239772
1587	173.784792	12339	314.5562324
1588	280.8477917	12005	356.3396913
1589	265.4883133	12209	443.4371064
1590	153.1323382	12191	651.4397858
1591	200.0974433	12233	763.3390451
1592	128.6144029	12390	1087.9154
1593	123.4542359	12940	1310.744537
1594	69.69489234	13178	1374.88439
1595	25.06896652	13266	1354.539077
1596	-23.4294388	13065	1380.303163
1597	33.6567041	12412	1186.444784
1598	-44.12074683	11887	794.2054907
1599	-40.9885947	11441	424.0781452
1600	-152.0873554	11477	91.60855541
1601	-216.885686	11835	-2.308290041
1602	-239.5509391	12042	-285.448837
1603	-251.9939742	11946	-1193.462049
1604	-643.285505	12168	-1159.852073
1605	-1561.555049	13477	-164.1040624
1606	-2776.604697	15169	-121.468086
1607	-2820.278799	16347	-1339.280036
1608	-1502.97367	15892	-618.7662036
1609	-581.3701156	14547	-458.4507496
1610	864.0614405	14115	-1829.317826
1611	1315.507791	14868	-3225.568463
1612	563.8931599	14443	-3773.689393
1613	1528.936187	13545	-3092.570863
1614	2882.168909	12351	-2140.497176
1615	3833.981371	11949	-1543.765169
1616	4161.737904	13474	-653.4119699
1617	3164.231368	16394	132.366936
1618	1277.315088	18124	568.1118067
1619	-495.5273056	18125	1205.318673
1620	-1255.209119	16909	2105.216228
1621	-1178.196385	15556	1860.796592
1622	-1389.198944	14703	1398.506839
1623	-1405.988005	14322	1182.507856
1624	-1778.826549	14522	652.8734566
1625	-1307.355407	15421	788.2772614
1626	-1284.949359	15513	925.9450767
1627	-976.5599633	15838	947.019819
1628	-885.1441058	15355	540.3044297
1629	-713.9687474	15256	162.3690815
1630	-546.3781	15172	-89.55689407
1631	-267.9861109	15017	-180.7389801
1632	184.7855814	15009	-383.569174
1633	484.5919359	15088	-345.0681702
1634	930.2287545	15215	-453.8963404
1635	896.5346039	15115	-495.6395398
1636	1052.216277	15203	-682.5826669
1637	878.8420889	15361	-625.8970339
1638	630.2118047	15249	-539.7577381
1639	615.7886227	15234	-477.6765213
1640	463.6713848	15419	-444.5583926
1641	215.3983498	15676	-354.1878135
1642	128.348527	15783	-285.0190629
1643	-134.5201483	15696	-209.9547749
1644	-259.7339466	15655	-242.7433572
1645	-247.021365	15289	-54.80085896
1646	-313.9962747	15243	-31.96577454
1647	-369.1801597	15349	38.14290661
1648	-335.8003749	15423	105.8265332
1649	-247.2995343	15561	169.0906068
1650	107.871851	15608	118.1615064
1651	9.320395348	16103	314.8431836
1652	42.18501099	15991	357.0883934
1653	94.6863473	15876	274.5099483
1654	136.9993972	16087	205.5837093
1655	75.72734685	16424	233.0258639
1656	-41.25368704	16694	299.572584
1657	-326.2799151	16705	347.5855424
1658	-509.868622	16759	531.8287273
1659	-622.3836927	16868	614.4739864
1660	-783.4379467	16973	634.520884
1661	-731.239038	16866	457.0642108
1662	-694.650497	16785	383.769046
1663	-630.0196907	16859	387.6845974
1664	-523.9783132	16875	349.8456001
1665	-234.5360301	17027	353.8222405
1666	-106.9705094	17095	538.1063035
1667	127.5865571	17490	801.8517776
1668	236.9531663	18062	969.0543651
1669	431.0611905	18719	1004.875906
1670	466.1340244	18995	754.4238612
1671	326.2944282	19222	608.1153483
1672	766.9991812	19889	-336.1845616
1673	1262.032105	20553	-800.1956349
1674	1248.329377	20258	-1750.335627
1675	1087.826412	19834	-2545.742347
1676	613.4408487	20432	-2998.321352
1677	75.65098884	20294	-2805.789722
1678	-230.1477511	20903	-2689.344433
1679	-694.8669779	22116	-2263.659354
1680	-556.8321678	22322	-1979.80345
1681	-452.1801646	21732	-806.9058153
1682	-80.46931785	21135	-284.8144734
1683	-360.7147033	20904	482.064461
1684	-773.396651	21396	1279.153299
1685	-357.0664324	21053	1150.856853
1686	-682.5486843	20027	774.0728948
1687	-407.5379106	19647	792.8549094
1688	-449.3432473	19043	1158.549265
1689	-352.0834517	19037	1064.710509
1690	-185.9123242	18817	914.9104254
1691	36.09479799	18351	637.2169119
1692	171.8344702	17740	277.7837076
1693	-256.8140763	17254	292.0776534
1694	411.6844587	17508	-13.19112081
1695	433.6304326	16975	-79.97715741
1696	503.5401349	16432	-94.46595352
1697	442.8176602	16010	-30.53097019
1698	455.2354404	15512	121.2808479
1699	405.156275	15112	137.5371895
1700	220.6565088	14551	152.2303087
1701	271.1652444	14402	142.055146
1702	81.24096419	14161	179.0480045
1703	159.4605	13824	220.9310396
1704	170.4356584	13299	289.9283505
1705	215.5445521	13134	267.3022502
1706	354.5642157	12892	363.6424795
1707	445.475208	12544	320.6079569
1708	192.6711583	11970	529.8267893
1709	298.6482786	12195	442.6164446
1710	231.252073	12278	526.0889901
1711	173.4348617	12348	671.5570704
1712	-194.2122381	12461	1113.506252
1713	-394.0333264	12956	1515.11687
1714	-501.0323251	13345	1580.897957
1715	-709.2547566	13296	1643.963408
1716	-930.5919517	13244	1668.792585
1717	-943.7275126	12796	1490.046736
1718	-857.1732401	12231	1235.741194
1719	-788.0009782	11843	991.8928468
1720	-535.966981	11764	696.6161327
1721	-102.3681452	11907	268.7686319
1722	139.994299	12049	4.619295617
1723	464.590929	12334	-489.972954
1724	687.7020041	12115	-1555.300849
1725	824.5793753	11694	-2105.253143
1726	629.0371125	11396	-1877.142104
1727	333.5345312	11284	-1883.459401
1728	1038.907867	10949	-2771.419607
1729	475.5060273	11638	-2544.809318
1730	-796.8001518	15824	1109.805791
1731	-1724.380846	16658	3643.534063
1732	239.6820674	17081	-1491.119164
1733	-1257.84428	14281	-1918.439847
1734	-2452.202485	13839	-2380.23118
1735	-2025.075349	13000	-2846.812442
1736	-827.0975942	12373	-3097.832807
1737	1149.198365	11790	-2540.829504
1738	2755.102828	10993	-1658.359335
1739	4023.7538	11243	-929.8745863
1740	3528.774517	12292	599.0194634
1741	2112.782929	15536	1385.598619
1742	547.4551589	16951	1492.472168
1743	-1020.874786	17805	1827.786002
1744	-440.0241794	16180	2499.927811
1745	171.6367535	14782	1727.964938
1746	-214.6615421	14272	1293.970794
1747	-619.000349	13826	737.6361829
1748	-740.9242578	14568	923.3276215
1749	-357.5272316	14849	900.2127273
1750	-356.8802956	15091	613.6488913
1751	-827.0269644	15384	438.0685455
1752	-1338.582017	14991	127.437354
1753	-1184.074422	14783	40.08889256
1754	-888.2505979	14727	-146.0984857
1755	-755.1962169	14429	-286.2085827
1756	-267.880487	14699	-398.8126588
1757	-19.21387282	14962	-322.9867792
1758	252.3147778	15026	-271.9715503
1759	435.5140942	14924	-157.4269111
1760	696.2666531	14981	-272.6398113
1761	688.9737319	15135	-333.8259131
1762	731.1244182	15182	-307.6774285
1763	723.5136612	15313	-507.3724467
1764	553.7539926	15655	-514.1475234
1765	634.7216471	15669	-547.442031
1766	424.5128743	15580	-591.5159612
1767	78.41656225	15437	-490.1231767
1768	-100.7627647	15477	-552.3358798
1769	-152.7989041	15493	-643.8227363
1770	-121.8090078	15265	-401.8272731
1771	-185.2121111	15554	-497.2034572
1772	-470.5642654	15313	-42.41171516
1773	-384.9877571	15371	138.6773066
1774	-379.5388055	15464	322.222578
1775	-187.5894286	15399	411.7053127
1776	-76.28380914	15562	650.650841
1777	-173.1381482	15832	730.2719573
1778	-159.2464134	16035	748.0654665
1779	-212.2385157	16220	945.5544788
1780	-282.0586926	16439	1006.038174
1781	-367.3781824	16380	847.7879305
1782	-415.523629	16368	747.3059386
1783	-513.2805801	16445	627.4501879
1784	-415.2639474	16880	722.8880459
1785	29.07150329	17425	648.620494
1786	459.8324238	18389	495.426724
1787	742.779636	19674	239.4835862
1788	496.4378414	20509	377.4181349
1789	-55.70441402	19659	356.6440357
1790	-370.8894253	19469	391.7499984
1791	-650.6252888	19685	-316.4992806
1792	-1337.038046	19706	-489.2613967
1793	-1420.736478	19248	-496.4910559
1794	-890.4847105	19446	-1151.791413
1795	-535.5526158	19247	-1719.582803
1796	-310.6805658	19566	-2294.226392
1797	-117.2049246	20422	-2543.644088
1798	-34.67917397	20891	-2463.691698
1799	531.3058294	20578	-2294.665461
1800	1288.459684	21526	-2002.99702
1801	1242.152363	20765	-1242.770665
1802	1002.174937	20166	-453.9091666
1803	436.8407273	20002	504.9902542
1804	441.5559887	20128	1155.226867
1805	434.6392328	19834	892.5393514
1806	414.3456736	19815	707.383244
1807	147.1874685	19303	882.4112206
1808	27.30642038	18712	1277.674295
1809	120.4241686	18524	1142.981528
1810	277.1518941	18263	946.3209477
1811	170.2835411	17899	763.7418135
1812	16.02324125	17244	516.3558423
1813	-66.90305498	17308	348.5429185
1814	-184.0912358	16920	242.0698501
1815	-266.3954534	16469	317.6700116
1816	-409.2286625	15694	317.495324
1817	-165.2762435	15566	188.0483092
1818	265.029404	15776	158.4352008
1819	135.8527166	15237	187.2109258
1820	143.8548894	14607	182.865554
1821	-0.115740857	14266	260.1571837
1822	-130.8358159	13908	139.2812642
1823	-239.3181843	13604	245.7022842
1824	-162.9888709	13154	308.594941
1825	-38.81840659	13011	303.0187779
1826	-32.33193978	12708	395.3330245
1827	68.81985635	12617	437.7345541
1828	156.9702798	12174	455.6066833
1829	194.0802916	12195	322.5448873
1830	351.4901903	12174	298.8698079
1831	227.1615277	12279	379.2320111
1832	128.313286	12170	367.1675401
1833	11.31491009	12357	668.1237167
1834	-83.13611676	12609	764.4595988
1835	-32.14351874	12846	925.4740329
1836	-70.69302276	12873	861.6380022
1837	-224.0023389	12729	823.7366369
1838	-476.9404666	12565	874.5536356
1839	-663.8332336	12290	863.8716955
1840	-813.33003	12142	893.4500213
1841	-702.1035114	12010	738.0525491
1842	-536.9088963	11968	533.4018655
1843	-304.8721662	11833	213.2279289
1844	-45.20639593	11655	-240.3632686
1845	178.1814065	11688	-530.4652065
1846	369.5995736	11799	-781.4708967
1847	580.4321525	11992	-773.5804687
1848	755.8276712	11997	-1184.469253
1849	844.56542	11878	-1507.397608
1850	564.7668714	11370	-1830.86636
1851	246.1471715	11413	-1378.997273
1852	-583.345692	12054	-342.0192591
1853	-489.9554118	13137	693.581075
1854	-1362.639895	14700	1641.01645
1855	-1541.184766	16465	1229.679409
1856	-1556.949803	16835	1224.087313
1857	-1177.682248	14347	-914.1048848
1858	-1109.672575	14464	-1750.023321
1859	-1162.252806	14624	-2822.675361
1860	-1.627383243	14171	-3446.725265
1861	1842.638161	13506	-3264.268196
1862	3636.080247	12607	-2259.773737
1863	4062.426197	12436	-1360.086006
1864	4387.761117	13308	-473.6965359
1865	2837.782481	16548	87.9850865
1866	923.2983423	18060	590.669481
1867	-909.8956972	18175	1545.645613
1868	-1083.159488	16943	2174.175831
1869	-784.1697969	15515	1918.6255
1870	-823.7307398	14900	1474.093363
1871	-828.8267072	14597	873.6920143
1872	-1399.155418	14833	1094.37578
